3.5772 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
190.3002 	EXP 	New trial (rep=0, index=22): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 4, 'TotalImg': 13, 'cueWord': 'mattress', 'T1cue': 'Did you see the mattress?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'button01', 'Img2': 'celery', 'Img3': 'birthdaycandle', 'Img4': 'apple07', 'Img5': 'avocado01', 'Img6': 'tennisball01b', 'Img7': 'dice05a', 'Img8': 'mattress', 'Img9': 'blender', 'Img10': 'feather03a', 'Img11': 'tomato01', 'Img12': 'scarf', 'Img13': 'orange', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'mattress'}
190.3120 	DATA 	Keypress: right
190.3146 	EXP 	T2Response: autoDraw = False
190.3146 	EXP 	text_1: height = 0.05000000000000001
190.3146 	EXP 	text_1: height = 0.05000000000000001
190.3146 	EXP 	text_1: height = 0.05000000000000001
190.3146 	EXP 	text_1: text = 'mattress'
190.3146 	EXP 	text_1: autoDraw = True
191.3133 	EXP 	Fixation_Cross: autoDraw = True
191.3300 	EXP 	text_1: autoDraw = False
191.9292 	EXP 	Fixation_Cross: autoDraw = False
195.8915 	EXP 	text_1: autoDraw = False
195.8915 	EXP 	Fixation_Cross: autoDraw = False
195.8915 	EXP 	T1Response: height = 0.05000000000000001
195.8915 	EXP 	T1Response: height = 0.05000000000000001
195.8915 	EXP 	T1Response: height = 0.05000000000000001
195.8915 	EXP 	T1Response: text = 'Did you see the mattress?'
195.8915 	EXP 	T1Response: autoDraw = True
196.3037 	DATA 	Keypress: right
196.3133 	EXP 	T1Response: autoDraw = False
196.3133 	EXP 	T2Response: autoDraw = True
196.4833 	EXP 	New trial (rep=0, index=23): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'Pumpkin', 'T1cue': 'Did you see the Pumpkin?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'binoculars01b', 'Img2': 'speaker04', 'Img3': 'sandal', 'Img4': 'envelope03a', 'Img5': 'pumpkin', 'Img6': 'blender', 'Img7': 'battery02b', 'Img8': 'chain01', 'Img9': 'measuringcup01', 'Img10': 'blankImage', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'pumpkin'}
196.4939 	DATA 	Keypress: right
196.4965 	EXP 	T2Response: autoDraw = False
196.4965 	EXP 	text_1: height = 0.05000000000000001
196.4965 	EXP 	text_1: height = 0.05000000000000001
196.4965 	EXP 	text_1: height = 0.05000000000000001
196.4965 	EXP 	text_1: text = 'Pumpkin'
196.4965 	EXP 	text_1: autoDraw = True
197.4965 	EXP 	text_1: autoDraw = False
197.4965 	EXP 	Fixation_Cross: autoDraw = True
198.1116 	EXP 	Fixation_Cross: autoDraw = False
200.9318 	EXP 	text_1: autoDraw = False
200.9318 	EXP 	Fixation_Cross: autoDraw = False
200.9318 	EXP 	T1Response: height = 0.05000000000000001
200.9318 	EXP 	T1Response: height = 0.05000000000000001
200.9318 	EXP 	T1Response: height = 0.05000000000000001
200.9318 	EXP 	T1Response: text = 'Did you see the Pumpkin?'
200.9318 	EXP 	T1Response: autoDraw = True
201.3560 	DATA 	Keypress: right
201.3635 	EXP 	T1Response: autoDraw = False
201.3635 	EXP 	T2Response: autoDraw = True
201.5159 	EXP 	New trial (rep=0, index=24): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 5, 'TotalImg': 13, 'cueWord': 'school bus', 'T1cue': 'Did you see the school bus?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'stapler03a', 'Img2': 'banana01', 'Img3': 'scissors01', 'Img4': 'coffeemaker', 'Img5': 'shirt02', 'Img6': 'leaf02a', 'Img7': 'schoolbus', 'Img8': 'blender', 'Img9': 'fork03c', 'Img10': 'tableknife02', 'Img11': 'balloon01b', 'Img12': 'match', 'Img13': 'toothbrush03b', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'schoolbus'}
201.5924 	DATA 	Keypress: right
201.5948 	EXP 	T2Response: autoDraw = False
201.5948 	EXP 	text_1: height = 0.05000000000000001
201.5948 	EXP 	text_1: height = 0.05000000000000001
201.5948 	EXP 	text_1: height = 0.05000000000000001
201.5948 	EXP 	text_1: text = 'school bus'
201.5948 	EXP 	text_1: autoDraw = True
202.5966 	EXP 	text_1: autoDraw = False
202.5966 	EXP 	Fixation_Cross: autoDraw = True
203.2175 	EXP 	Fixation_Cross: autoDraw = False
207.1097 	EXP 	text_1: autoDraw = False
207.1097 	EXP 	Fixation_Cross: autoDraw = False
207.1097 	EXP 	T1Response: height = 0.05000000000000001
207.1097 	EXP 	T1Response: height = 0.05000000000000001
207.1097 	EXP 	T1Response: height = 0.05000000000000001
207.1097 	EXP 	T1Response: text = 'Did you see the school bus?'
207.1097 	EXP 	T1Response: autoDraw = True
207.5181 	DATA 	Keypress: right
207.5300 	EXP 	T1Response: autoDraw = False
207.5300 	EXP 	T2Response: autoDraw = True
207.7005 	DATA 	Keypress: right
207.7159 	EXP 	New trial (rep=0, index=25): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 4, 'TotalImg': 10, 'cueWord': 'skateboard', 'T1cue': 'Did you see the skateboard?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'binoculars01b', 'Img2': 'cymbal', 'Img3': 'pizza', 'Img4': 'candy', 'Img5': 'skateboard', 'Img6': 'blender', 'Img7': 'grape01', 'Img8': 'thermometer02b', 'Img9': 'speaker04', 'Img10': 'lemon02', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'skateboard'}
207.7297 	EXP 	T2Response: autoDraw = False
207.7297 	EXP 	text_1: height = 0.05000000000000001
207.7297 	EXP 	text_1: height = 0.05000000000000001
207.7297 	EXP 	text_1: height = 0.05000000000000001
207.7297 	EXP 	text_1: text = 'skateboard'
207.7297 	EXP 	text_1: autoDraw = True
208.7298 	EXP 	text_1: autoDraw = False
208.7298 	EXP 	Fixation_Cross: autoDraw = True
209.3483 	EXP 	Fixation_Cross: autoDraw = False
212.4333 	EXP 	text_1: autoDraw = False
212.4333 	EXP 	Fixation_Cross: autoDraw = False
212.4333 	EXP 	T1Response: height = 0.05000000000000001
212.4333 	EXP 	T1Response: height = 0.05000000000000001
212.4333 	EXP 	T1Response: height = 0.05000000000000001
212.4333 	EXP 	T1Response: text = 'Did you see the skateboard?'
212.4333 	EXP 	T1Response: autoDraw = True
212.8528 	DATA 	Keypress: right
212.8797 	EXP 	T1Response: autoDraw = False
212.8797 	EXP 	T2Response: autoDraw = True
213.0346 	DATA 	Keypress: right
213.0503 	EXP 	New trial (rep=0, index=26): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'soccer ball', 'T1cue': 'Did you see the soccer ball?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'globe', 'Img2': 'belt02a', 'Img3': 'sponge01', 'Img4': 'violin', 'Img5': 'soccerball', 'Img6': 'blender', 'Img7': 'clock01a', 'Img8': 'microscope', 'Img9': 'balloon01b', 'Img10': 'scarf', 'Img11': 'teabag', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'soccerball'}
213.0655 	EXP 	T2Response: autoDraw = False
213.0655 	EXP 	text_1: height = 0.05000000000000001
213.0655 	EXP 	text_1: height = 0.05000000000000001
213.0655 	EXP 	text_1: height = 0.05000000000000001
213.0655 	EXP 	text_1: text = 'soccer ball'
213.0655 	EXP 	text_1: autoDraw = True
214.0630 	EXP 	Fixation_Cross: autoDraw = True
214.0797 	EXP 	text_1: autoDraw = False
214.6849 	EXP 	Fixation_Cross: autoDraw = False
218.0865 	EXP 	text_1: autoDraw = False
218.0865 	EXP 	Fixation_Cross: autoDraw = False
218.0865 	EXP 	T1Response: height = 0.05000000000000001
218.0865 	EXP 	T1Response: height = 0.05000000000000001
218.0865 	EXP 	T1Response: height = 0.05000000000000001
218.0865 	EXP 	T1Response: text = 'Did you see the soccer ball?'
218.0865 	EXP 	T1Response: autoDraw = True
218.4704 	DATA 	Keypress: right
218.4962 	EXP 	T1Response: autoDraw = False
218.4962 	EXP 	T2Response: autoDraw = True
218.6482 	EXP 	New trial (rep=0, index=27): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 3, 'TotalImg': 12, 'cueWord': 'Wheelchair', 'T1cue': 'Did you see the Wheelchair?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'cigarette', 'Img2': 'coffeemaker', 'Img3': 'banana01', 'Img4': 'strawberry', 'Img5': 'clock01a', 'Img6': 'plate01b', 'Img7': 'spoon01', 'Img8': 'wheelchair', 'Img9': 'blender', 'Img10': 'pineapple01a', 'Img11': 'chain01', 'Img12': 'paintbrush01', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'wheelchair'}
218.6554 	DATA 	Keypress: right
218.6628 	EXP 	T2Response: autoDraw = False
218.6628 	EXP 	text_1: height = 0.05000000000000001
218.6628 	EXP 	text_1: height = 0.05000000000000001
218.6628 	EXP 	text_1: height = 0.05000000000000001
218.6628 	EXP 	text_1: text = 'Wheelchair'
218.6628 	EXP 	text_1: autoDraw = True
219.6463 	EXP 	Fixation_Cross: autoDraw = True
219.6629 	EXP 	text_1: autoDraw = False
220.2641 	EXP 	Fixation_Cross: autoDraw = False
223.9122 	EXP 	text_1: autoDraw = False
223.9122 	EXP 	Fixation_Cross: autoDraw = False
223.9122 	EXP 	T1Response: height = 0.05000000000000001
223.9122 	EXP 	T1Response: height = 0.05000000000000001
223.9122 	EXP 	T1Response: height = 0.05000000000000001
223.9122 	EXP 	T1Response: text = 'Did you see the Wheelchair?'
223.9122 	EXP 	T1Response: autoDraw = True
224.2872 	DATA 	Keypress: right
224.2962 	EXP 	T1Response: autoDraw = False
224.2962 	EXP 	T2Response: autoDraw = True
224.4498 	EXP 	New trial (rep=0, index=28): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 3, 'TotalImg': 12, 'cueWord': 'zebra', 'T1cue': 'Did you see the zebra?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'apple07', 'Img2': 'toiletpaper01a', 'Img3': 'pizza', 'Img4': 'dandelion', 'Img5': 'greenolive', 'Img6': 'eraser', 'Img7': 'microscope', 'Img8': 'zebra', 'Img9': 'blender', 'Img10': 'lipstick02a', 'Img11': 'balloon01b', 'Img12': 'sandal', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'zebra'}
224.4628 	DATA 	Keypress: right
224.4655 	EXP 	T2Response: autoDraw = False
224.4655 	EXP 	text_1: height = 0.05000000000000001
224.4655 	EXP 	text_1: height = 0.05000000000000001
224.4655 	EXP 	text_1: height = 0.05000000000000001
224.4655 	EXP 	text_1: text = 'zebra'
224.4655 	EXP 	text_1: autoDraw = True
225.4629 	EXP 	Fixation_Cross: autoDraw = True
225.4797 	EXP 	text_1: autoDraw = False
226.0884 	EXP 	Fixation_Cross: autoDraw = False
229.7618 	EXP 	text_1: autoDraw = False
229.7618 	EXP 	Fixation_Cross: autoDraw = False
229.7618 	EXP 	T1Response: height = 0.05000000000000001
229.7618 	EXP 	T1Response: height = 0.05000000000000001
229.7618 	EXP 	T1Response: height = 0.05000000000000001
229.7618 	EXP 	T1Response: text = 'Did you see the zebra?'
229.7618 	EXP 	T1Response: autoDraw = True
230.4858 	DATA 	Keypress: right
230.4960 	EXP 	T1Response: autoDraw = False
230.4960 	EXP 	T2Response: autoDraw = True
230.6492 	EXP 	New trial (rep=0, index=29): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 10, 'cueWord': 'Pool table', 'T1cue': 'Did you see the Pool table?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'tomato01', 'Img2': 'pen04b', 'Img3': 'shirt02', 'Img4': 'carrot01', 'Img5': 'lamp04a', 'Img6': 'pooltable', 'Img7': 'blender', 'Img8': 'avocado01', 'Img9': 'sewingmachine01a', 'Img10': 'apple07', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'pooltable'}
230.6590 	DATA 	Keypress: right
230.6627 	EXP 	T2Response: autoDraw = False
230.6627 	EXP 	text_1: height = 0.05000000000000001
230.6627 	EXP 	text_1: height = 0.05000000000000001
230.6627 	EXP 	text_1: height = 0.05000000000000001
230.6627 	EXP 	text_1: text = 'Pool table'
230.6627 	EXP 	text_1: autoDraw = True
231.6627 	EXP 	text_1: autoDraw = False
231.6627 	EXP 	Fixation_Cross: autoDraw = True
232.2797 	EXP 	Fixation_Cross: autoDraw = False
235.4121 	EXP 	text_1: autoDraw = False
235.4121 	EXP 	Fixation_Cross: autoDraw = False
235.4121 	EXP 	T1Response: height = 0.05000000000000001
235.4121 	EXP 	T1Response: height = 0.05000000000000001
235.4121 	EXP 	T1Response: height = 0.05000000000000001
235.4121 	EXP 	T1Response: text = 'Did you see the Pool table?'
235.4121 	EXP 	T1Response: autoDraw = True
235.8516 	DATA 	Keypress: right
235.8626 	EXP 	T1Response: autoDraw = False
235.8626 	EXP 	T2Response: autoDraw = True
236.0337 	EXP 	New trial (rep=0, index=30): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'swing', 'T1cue': 'Did you see the swing?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'sewingmachine01a', 'Img2': 'thermometer02b', 'Img3': 'sponge01', 'Img4': 'eraser', 'Img5': 'broccoli01a', 'Img6': 'fork03c', 'Img7': 'swing', 'Img8': 'blender', 'Img9': 'belt02a', 'Img10': 'medal02b', 'Img11': 'pineapple01a', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'swing'}
236.0477 	DATA 	Keypress: right
236.0503 	EXP 	T2Response: autoDraw = False
236.0503 	EXP 	text_1: height = 0.05000000000000001
236.0503 	EXP 	text_1: height = 0.05000000000000001
236.0503 	EXP 	text_1: height = 0.05000000000000001
236.0503 	EXP 	text_1: text = 'swing'
236.0503 	EXP 	text_1: autoDraw = True
237.0462 	EXP 	Fixation_Cross: autoDraw = True
237.0629 	EXP 	text_1: autoDraw = False
237.6735 	EXP 	Fixation_Cross: autoDraw = False
241.0477 	EXP 	text_1: autoDraw = False
241.0477 	EXP 	Fixation_Cross: autoDraw = False
241.0477 	EXP 	T1Response: height = 0.05000000000000001
241.0477 	EXP 	T1Response: height = 0.05000000000000001
241.0477 	EXP 	T1Response: height = 0.05000000000000001
241.0477 	EXP 	T1Response: text = 'Did you see the swing?'
241.0477 	EXP 	T1Response: autoDraw = True
241.4050 	DATA 	Keypress: right
241.4127 	EXP 	T1Response: autoDraw = False
241.4127 	EXP 	T2Response: autoDraw = True
241.5651 	EXP 	New trial (rep=0, index=31): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 10, 'cueWord': 'elephant', 'T1cue': 'Did you see the elephant?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'clock01a', 'Img2': 'grape01', 'Img3': 'plate01b', 'Img4': 'key01', 'Img5': 'screwdriver04b', 'Img6': 'africanelephant', 'Img7': 'blender', 'Img8': 'iron01b', 'Img9': 'toothbrush03b', 'Img10': 'comb02a', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'africanelephant'}
241.5715 	DATA 	Keypress: right
241.5791 	EXP 	T2Response: autoDraw = False
241.5791 	EXP 	text_1: height = 0.05000000000000001
241.5791 	EXP 	text_1: height = 0.05000000000000001
241.5791 	EXP 	text_1: height = 0.05000000000000001
241.5791 	EXP 	text_1: text = 'elephant'
241.5791 	EXP 	text_1: autoDraw = True
242.5627 	EXP 	Fixation_Cross: autoDraw = True
242.5795 	EXP 	text_1: autoDraw = False
243.1772 	EXP 	Fixation_Cross: autoDraw = False
246.2824 	EXP 	text_1: autoDraw = False
246.2824 	EXP 	Fixation_Cross: autoDraw = False
246.2824 	EXP 	T1Response: height = 0.05000000000000001
246.2824 	EXP 	T1Response: height = 0.05000000000000001
246.2824 	EXP 	T1Response: height = 0.05000000000000001
246.2824 	EXP 	T1Response: text = 'Did you see the elephant?'
246.2824 	EXP 	T1Response: autoDraw = True
246.7003 	DATA 	Keypress: right
246.7124 	EXP 	T1Response: autoDraw = False
246.7124 	EXP 	T2Response: autoDraw = True
246.8523 	DATA 	Keypress: right
246.8653 	EXP 	New trial (rep=0, index=32): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 3, 'TotalImg': 12, 'cueWord': 'apron', 'T1cue': 'Did you see the apron?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'avocado01', 'Img2': 'stapler03a', 'Img3': 'match', 'Img4': 'cauliflower01', 'Img5': 'paintbrush01', 'Img6': 'clock01a', 'Img7': 'coffeemaker', 'Img8': 'apron', 'Img9': 'blender', 'Img10': 'cellphone', 'Img11': 'watch02a', 'Img12': 'pear01', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'apron'}
246.8792 	EXP 	T2Response: autoDraw = False
246.8792 	EXP 	text_1: height = 0.05000000000000001
246.8792 	EXP 	text_1: height = 0.05000000000000001
246.8792 	EXP 	text_1: height = 0.05000000000000001
246.8792 	EXP 	text_1: text = 'apron'
246.8792 	EXP 	text_1: autoDraw = True
247.8624 	EXP 	Fixation_Cross: autoDraw = True
247.8791 	EXP 	text_1: autoDraw = False
248.5302 	EXP 	Fixation_Cross: autoDraw = False
250.5557 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.5785 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.5879 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.5972 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.6054 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.6140 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.6315 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.6485 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.6640 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.6810 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.6975 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.7142 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.7315 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.7485 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
250.7649 	DEPRECATION 	Couldn't find image resources\JPG\apron.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\apron.jpg)
252.1379 	EXP 	text_1: autoDraw = False
252.1379 	EXP 	Fixation_Cross: autoDraw = False
252.1379 	EXP 	T1Response: height = 0.05000000000000001
252.1379 	EXP 	T1Response: height = 0.05000000000000001
252.1379 	EXP 	T1Response: height = 0.05000000000000001
252.1379 	EXP 	T1Response: text = 'Did you see the apron?'
252.1379 	EXP 	T1Response: autoDraw = True
252.5376 	DATA 	Keypress: right
252.5626 	EXP 	T1Response: autoDraw = False
252.5626 	EXP 	T2Response: autoDraw = True
252.7155 	EXP 	New trial (rep=0, index=33): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'owl', 'T1cue': 'Did you see the owl?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'cellphone', 'Img2': 'tomato01', 'Img3': 'comb02a', 'Img4': 'candy', 'Img5': 'barnowl', 'Img6': 'blender', 'Img7': 'toaster01', 'Img8': 'fan', 'Img9': 'feather03a', 'Img10': 'pen04b', 'Img11': 'lemon02', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'barnowl'}
252.7256 	DATA 	Keypress: right
252.7290 	EXP 	T2Response: autoDraw = False
252.7290 	EXP 	text_1: height = 0.05000000000000001
252.7290 	EXP 	text_1: height = 0.05000000000000001
252.7290 	EXP 	text_1: height = 0.05000000000000001
252.7290 	EXP 	text_1: text = 'owl'
252.7290 	EXP 	text_1: autoDraw = True
253.7127 	EXP 	Fixation_Cross: autoDraw = True
253.7294 	EXP 	text_1: autoDraw = False
254.3151 	EXP 	Fixation_Cross: autoDraw = False
257.7779 	EXP 	text_1: autoDraw = False
257.7779 	EXP 	Fixation_Cross: autoDraw = False
257.7779 	EXP 	T1Response: height = 0.05000000000000001
257.7779 	EXP 	T1Response: height = 0.05000000000000001
257.7779 	EXP 	T1Response: height = 0.05000000000000001
257.7779 	EXP 	T1Response: text = 'Did you see the owl?'
257.7779 	EXP 	T1Response: autoDraw = True
258.3378 	DATA 	Keypress: right
258.3458 	EXP 	T1Response: autoDraw = False
258.3458 	EXP 	T2Response: autoDraw = True
258.5148 	EXP 	New trial (rep=0, index=34): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'Basketball', 'T1cue': 'Did you see the Basketball?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pencil01', 'Img2': 'microscope', 'Img3': 'banana01', 'Img4': 'computerkeyboard02', 'Img5': 'basketball01', 'Img6': 'blender', 'Img7': 'scissors01', 'Img8': 'sock01a', 'Img9': 'book01b', 'Img10': 'onion', 'Img11': 'dice05a', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'basketball01'}
258.5260 	DATA 	Keypress: right
258.5288 	EXP 	T2Response: autoDraw = False
258.5288 	EXP 	text_1: height = 0.05000000000000001
258.5288 	EXP 	text_1: height = 0.05000000000000001
258.5288 	EXP 	text_1: height = 0.05000000000000001
258.5288 	EXP 	text_1: text = 'Basketball'
258.5288 	EXP 	text_1: autoDraw = True
259.5289 	EXP 	text_1: autoDraw = False
259.5289 	EXP 	Fixation_Cross: autoDraw = True
260.1528 	EXP 	Fixation_Cross: autoDraw = False
263.5178 	EXP 	text_1: autoDraw = False
263.5178 	EXP 	Fixation_Cross: autoDraw = False
263.5178 	EXP 	T1Response: height = 0.05000000000000001
263.5178 	EXP 	T1Response: height = 0.05000000000000001
263.5178 	EXP 	T1Response: height = 0.05000000000000001
263.5178 	EXP 	T1Response: text = 'Did you see the Basketball?'
263.5178 	EXP 	T1Response: autoDraw = True
263.8692 	DATA 	Keypress: right
263.8789 	EXP 	T1Response: autoDraw = False
263.8789 	EXP 	T2Response: autoDraw = True
