3.6064 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
641.3770 	DATA 	Keypress: right
641.3878 	EXP 	T1Response: autoDraw = False
641.3878 	EXP 	T2Response: autoDraw = True
641.4409 	EXP 	New trial (rep=0, index=178): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 12, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 15, 'cueWord': 'Rollerblade', 'T1cue': 'Did you see the Rollerblade?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'hammer01', 'Img2': 'sponge01', 'Img3': 'toaster01', 'Img4': 'cherry01', 'Img5': 'feather03a', 'Img6': 'mushroom01', 'Img7': 'rollerblade', 'Img8': 'pencil01', 'Img9': 'tennisball01b', 'Img10': 'brick', 'Img11': 'clock04', 'Img12': 'blender', 'Img13': 'teabag', 'Img14': 'garlic01a', 'Img15': 'envelope03a', 'Img16': None, 'Img17': None, 'T1_Identity': 'rollerblade', 'Distractor1': 'hammer01', 'Distractor2': 'sponge01', 'Distractor3': 'toaster01', 'Distractor4': 'cherry01', 'Distractor5': 'feather03a', 'Distractor6': 'mushroom01', 'Distractor7': 'measuringcup01', 'Distractor8': 'pencil01', 'Distractor9': 'tennisball01b', 'Distractor10': 'brick', 'Distractor11': 'clock04', 'Distractor12': 'medal02b', 'Distractor13': 'teabag', 'Distractor14': 'garlic01a', 'Distractor15': 'envelope03a', 'Distractor16': 'orange'}
641.4501 	DATA 	Keypress: left
641.4545 	EXP 	T2Response: autoDraw = False
641.4545 	EXP 	text_1: height = 0.05000000000000001
641.4545 	EXP 	text_1: height = 0.05000000000000001
641.4545 	EXP 	text_1: height = 0.05000000000000001
641.4545 	EXP 	text_1: text = 'Rollerblade'
641.4545 	EXP 	text_1: autoDraw = True
642.4380 	EXP 	Fixation_Cross: autoDraw = True
642.4548 	EXP 	text_1: autoDraw = False
643.0335 	EXP 	Fixation_Cross: autoDraw = False
644.0966 	EXP 	text_1: autoDraw = False
644.0966 	EXP 	Fixation_Cross: autoDraw = False
644.0966 	EXP 	T1Response: height = 0.05000000000000001
644.0966 	EXP 	T1Response: height = 0.05000000000000001
644.0966 	EXP 	T1Response: height = 0.05000000000000001
644.0966 	EXP 	T1Response: text = 'Did you see the Rollerblade?'
644.0966 	EXP 	T1Response: autoDraw = True
644.8097 	DATA 	Keypress: right
644.8211 	EXP 	T1Response: autoDraw = False
644.8211 	EXP 	T2Response: autoDraw = True
644.8920 	EXP 	New trial (rep=0, index=179): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 5, 'TotalImg': 13, 'cueWord': 'horse', 'T1cue': 'Did you see the horse?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'watermelon01', 'Img2': 'pencil01', 'Img3': 'microscope', 'Img4': 'blueberry01', 'Img5': 'computerkeyboard02', 'Img6': 'lamp04a', 'Img7': 'horse', 'Img8': 'blender', 'Img9': 'sock01a', 'Img10': 'key01', 'Img11': 'binoculars01b', 'Img12': 'cauliflower01', 'Img13': 'ashtray01', 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'horse', 'Distractor1': 'watermelon01', 'Distractor2': 'pencil01', 'Distractor3': 'microscope', 'Distractor4': 'blueberry01', 'Distractor5': 'computerkeyboard02', 'Distractor6': 'lamp04a', 'Distractor7': 'eraser', 'Distractor8': 'clock01a', 'Distractor9': 'sock01a', 'Distractor10': 'key01', 'Distractor11': 'binoculars01b', 'Distractor12': 'cauliflower01', 'Distractor13': 'ashtray01', 'Distractor14': 'fork03c', 'Distractor15': 'bagel', 'Distractor16': 'measuringcup01'}
644.9042 	DATA 	Keypress: left
644.9068 	EXP 	T2Response: autoDraw = False
644.9068 	EXP 	text_1: height = 0.05000000000000001
644.9068 	EXP 	text_1: height = 0.05000000000000001
644.9068 	EXP 	text_1: height = 0.05000000000000001
644.9068 	EXP 	text_1: text = 'horse'
644.9068 	EXP 	text_1: autoDraw = True
645.9046 	EXP 	Fixation_Cross: autoDraw = True
645.9212 	EXP 	text_1: autoDraw = False
646.5445 	EXP 	Fixation_Cross: autoDraw = False
647.6897 	EXP 	text_1: autoDraw = False
647.6897 	EXP 	Fixation_Cross: autoDraw = False
647.6897 	EXP 	T1Response: height = 0.05000000000000001
647.6897 	EXP 	T1Response: height = 0.05000000000000001
647.6897 	EXP 	T1Response: height = 0.05000000000000001
647.6897 	EXP 	T1Response: text = 'Did you see the horse?'
647.6897 	EXP 	T1Response: autoDraw = True
648.2927 	DATA 	Keypress: right
648.3043 	EXP 	T1Response: autoDraw = False
648.3043 	EXP 	T2Response: autoDraw = True
648.3739 	EXP 	New trial (rep=0, index=180): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 10, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 15, 'cueWord': 'penguin', 'T1cue': 'Did you see the penguin?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'watermelon01', 'Img2': 'cigarette', 'Img3': 'stapler03a', 'Img4': 'bagel', 'Img5': 'penguin', 'Img6': 'feather03a', 'Img7': 'cherry01', 'Img8': 'broom01', 'Img9': 'battery02b', 'Img10': 'blender', 'Img11': 'baseball01a', 'Img12': 'iron01b', 'Img13': 'garlic01a', 'Img14': 'computerkeyboard02', 'Img15': 'ruler05', 'Img16': None, 'Img17': None, 'T1_Identity': 'penguin', 'Distractor1': 'watermelon01', 'Distractor2': 'cigarette', 'Distractor3': 'stapler03a', 'Distractor4': 'bagel', 'Distractor5': 'cauliflower01', 'Distractor6': 'feather03a', 'Distractor7': 'cherry01', 'Distractor8': 'broom01', 'Distractor9': 'battery02b', 'Distractor10': 'key01', 'Distractor11': 'baseball01a', 'Distractor12': 'iron01b', 'Distractor13': 'garlic01a', 'Distractor14': 'computerkeyboard02', 'Distractor15': 'ruler05', 'Distractor16': 'shirt02'}
648.3835 	DATA 	Keypress: left
648.3878 	EXP 	T2Response: autoDraw = False
648.3878 	EXP 	text_1: height = 0.05000000000000001
648.3878 	EXP 	text_1: height = 0.05000000000000001
648.3878 	EXP 	text_1: height = 0.05000000000000001
648.3878 	EXP 	text_1: text = 'penguin'
648.3878 	EXP 	text_1: autoDraw = True
649.3712 	EXP 	Fixation_Cross: autoDraw = True
649.3879 	EXP 	text_1: autoDraw = False
650.0026 	EXP 	Fixation_Cross: autoDraw = False
650.5681 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
650.5812 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
650.5901 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
650.5979 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
650.6059 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
650.6227 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
650.6403 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
650.6567 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
650.6735 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
651.0540 	EXP 	text_1: autoDraw = False
651.0540 	EXP 	Fixation_Cross: autoDraw = False
651.0540 	EXP 	T1Response: height = 0.05000000000000001
651.0540 	EXP 	T1Response: height = 0.05000000000000001
651.0540 	EXP 	T1Response: height = 0.05000000000000001
651.0540 	EXP 	T1Response: text = 'Did you see the penguin?'
651.0540 	EXP 	T1Response: autoDraw = True
652.0545 	EXP 	T1Response: autoDraw = False
652.0963 	DATA 	Keypress: right
652.1045 	EXP 	T1Response: autoDraw = False
652.1045 	EXP 	T2Response: autoDraw = True
652.2255 	EXP 	New trial (rep=0, index=181): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 13, 'PreDistractor': 7, 'PostDistractor': 4, 'TotalImg': 17, 'cueWord': 'Accordion', 'T1cue': 'Did you see the Accordion?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'toiletpaper01a', 'Img2': 'lipstick02a', 'Img3': 'potato02b', 'Img4': 'speaker04', 'Img5': 'globe', 'Img6': 'strawberry', 'Img7': 'carrot01', 'Img8': 'accordion01', 'Img9': 'sock01a', 'Img10': 'candle08b', 'Img11': 'pen04b', 'Img12': 'calculator01', 'Img13': 'blender', 'Img14': 'brick', 'Img15': 'pear01', 'Img16': 'fork03c', 'Img17': 0, 'T1_Identity': 'accordion01', 'Distractor1': 'toiletpaper01a', 'Distractor2': 'lipstick02a', 'Distractor3': 'potato02b', 'Distractor4': 'speaker04', 'Distractor5': 'globe', 'Distractor6': 'strawberry', 'Distractor7': 'carrot01', 'Distractor8': 'plate01b', 'Distractor9': 'sock01a', 'Distractor10': 'candle08b', 'Distractor11': 'pen04b', 'Distractor12': 'calculator01', 'Distractor13': 'condom', 'Distractor14': 'brick', 'Distractor15': 'pear01', 'Distractor16': 'fork03c'}
652.2401 	DATA 	Keypress: left
652.2427 	EXP 	T2Response: autoDraw = False
652.2427 	EXP 	text_1: height = 0.05000000000000001
652.2427 	EXP 	text_1: height = 0.05000000000000001
652.2427 	EXP 	text_1: height = 0.05000000000000001
652.2427 	EXP 	text_1: text = 'Accordion'
652.2427 	EXP 	text_1: autoDraw = True
653.2379 	EXP 	Fixation_Cross: autoDraw = True
653.2546 	EXP 	text_1: autoDraw = False
653.8601 	EXP 	Fixation_Cross: autoDraw = False
653.9723 	DATA 	Keypress: right
654.0754 	DATA 	Keypress: left
654.9680 	EXP 	text_1: autoDraw = False
654.9680 	EXP 	Fixation_Cross: autoDraw = False
654.9680 	EXP 	T1Response: height = 0.05000000000000001
654.9680 	EXP 	T1Response: height = 0.05000000000000001
654.9680 	EXP 	T1Response: height = 0.05000000000000001
654.9680 	EXP 	T1Response: text = 'Did you see the Accordion?'
654.9680 	EXP 	T1Response: autoDraw = True
655.9710 	EXP 	T1Response: autoDraw = False
656.3790 	DATA 	Keypress: right
656.3878 	EXP 	T1Response: autoDraw = False
656.3878 	EXP 	T2Response: autoDraw = True
656.4596 	EXP 	New trial (rep=0, index=182): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 10, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 15, 'cueWord': 'music sheet', 'T1cue': 'Did you see the music sheet?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'sewingmachine01a', 'Img2': 'thermometer02b', 'Img3': 'sponge01', 'Img4': 'eraser', 'Img5': 'musicsheet', 'Img6': 'fork03c', 'Img7': 'pizza', 'Img8': 'violin', 'Img9': 'belt02a', 'Img10': 'blender', 'Img11': 'pineapple01a', 'Img12': 'tennisball01b', 'Img13': 'staples', 'Img14': 'cauliflower01', 'Img15': 'lemon02', 'Img16': None, 'Img17': None, 'T1_Identity': 'musicsheet', 'Distractor1': 'sewingmachine01a', 'Distractor2': 'thermometer02b', 'Distractor3': 'sponge01', 'Distractor4': 'eraser', 'Distractor5': 'broccoli01a', 'Distractor6': 'fork03c', 'Distractor7': 'pizza', 'Distractor8': 'violin', 'Distractor9': 'belt02a', 'Distractor10': 'medal02b', 'Distractor11': 'pineapple01a', 'Distractor12': 'tennisball01b', 'Distractor13': 'staples', 'Distractor14': 'cauliflower01', 'Distractor15': 'lemon02', 'Distractor16': 'clock01a'}
656.5093 	DATA 	Keypress: left
656.5119 	EXP 	T2Response: autoDraw = False
656.5119 	EXP 	text_1: height = 0.05000000000000001
656.5119 	EXP 	text_1: height = 0.05000000000000001
656.5119 	EXP 	text_1: height = 0.05000000000000001
656.5119 	EXP 	text_1: text = 'music sheet'
656.5119 	EXP 	text_1: autoDraw = True
657.5044 	EXP 	Fixation_Cross: autoDraw = True
657.5211 	EXP 	text_1: autoDraw = False
658.1253 	EXP 	Fixation_Cross: autoDraw = False
659.1187 	EXP 	text_1: autoDraw = False
659.1187 	EXP 	Fixation_Cross: autoDraw = False
659.1187 	EXP 	T1Response: height = 0.05000000000000001
659.1187 	EXP 	T1Response: height = 0.05000000000000001
659.1187 	EXP 	T1Response: height = 0.05000000000000001
659.1187 	EXP 	T1Response: text = 'Did you see the music sheet?'
659.1187 	EXP 	T1Response: autoDraw = True
659.7081 	DATA 	Keypress: right
659.7375 	EXP 	T1Response: autoDraw = False
659.7375 	EXP 	T2Response: autoDraw = True
659.7904 	EXP 	New trial (rep=0, index=183): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 11, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 14, 'cueWord': 'Poker chips', 'T1cue': 'Did you see the Poker chips?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'iron01b', 'Img2': 'brick', 'Img3': 'broccoli01a', 'Img4': 'balloon01b', 'Img5': 'tomato01', 'Img6': 'pokerchips', 'Img7': 'sandal', 'Img8': 'teabag', 'Img9': 'scissors01', 'Img10': 'pineapple01a', 'Img11': 'blender', 'Img12': 'measuringcup01', 'Img13': 'sock01a', 'Img14': 'book01b', 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'pokerchips', 'Distractor1': 'iron01b', 'Distractor2': 'brick', 'Distractor3': 'broccoli01a', 'Distractor4': 'balloon01b', 'Distractor5': 'tomato01', 'Distractor6': 'apple07', 'Distractor7': 'sandal', 'Distractor8': 'teabag', 'Distractor9': 'scissors01', 'Distractor10': 'pineapple01a', 'Distractor11': 'onion', 'Distractor12': 'measuringcup01', 'Distractor13': 'sock01a', 'Distractor14': 'book01b', 'Distractor15': 'eraser', 'Distractor16': 'calculator01'}
659.8011 	DATA 	Keypress: left
659.8041 	EXP 	T2Response: autoDraw = False
659.8041 	EXP 	text_1: height = 0.05000000000000001
659.8041 	EXP 	text_1: height = 0.05000000000000001
659.8041 	EXP 	text_1: height = 0.05000000000000001
659.8041 	EXP 	text_1: text = 'Poker chips'
659.8041 	EXP 	text_1: autoDraw = True
660.8041 	EXP 	text_1: autoDraw = False
660.8041 	EXP 	Fixation_Cross: autoDraw = True
661.4230 	EXP 	Fixation_Cross: autoDraw = False
662.5570 	EXP 	text_1: autoDraw = False
662.5570 	EXP 	Fixation_Cross: autoDraw = False
662.5570 	EXP 	T1Response: height = 0.05000000000000001
662.5570 	EXP 	T1Response: height = 0.05000000000000001
662.5570 	EXP 	T1Response: height = 0.05000000000000001
662.5570 	EXP 	T1Response: text = 'Did you see the Poker chips?'
662.5570 	EXP 	T1Response: autoDraw = True
663.0973 	DATA 	Keypress: right
663.1044 	EXP 	T1Response: autoDraw = False
663.1044 	EXP 	T2Response: autoDraw = True
663.1625 	DATA 	Keypress: left
663.1765 	EXP 	New trial (rep=0, index=184): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 13, 'PreDistractor': 7, 'PostDistractor': 5, 'TotalImg': 18, 'cueWord': 'hand', 'T1cue': 'Did you see the hand?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'condom', 'Img2': 'candy', 'Img3': 'envelope03a', 'Img4': 'microscope', 'Img5': 'pencil01', 'Img6': 'leaf02a', 'Img7': 'scissors01', 'Img8': 'hand01b', 'Img9': 'grape01', 'Img10': 'staples', 'Img11': 'pineapple01a', 'Img12': 'hammer01', 'Img13': 'blender', 'Img14': 'thermometer02b', 'Img15': 'ring01', 'Img16': 'sewingmachine01a', 'Img17': 0, 'T1_Identity': 'hand01b', 'Distractor1': 'condom', 'Distractor2': 'candy', 'Distractor3': 'envelope03a', 'Distractor4': 'microscope', 'Distractor5': 'pencil01', 'Distractor6': 'leaf02a', 'Distractor7': 'scissors01', 'Distractor8': 'watermelon01', 'Distractor9': 'grape01', 'Distractor10': 'staples', 'Distractor11': 'pineapple01a', 'Distractor12': 'hammer01', 'Distractor13': 'celery', 'Distractor14': 'thermometer02b', 'Distractor15': 'ring01', 'Distractor16': 'sewingmachine01a'}
663.1947 	EXP 	T2Response: autoDraw = False
663.1947 	EXP 	text_1: height = 0.05000000000000001
663.1947 	EXP 	text_1: height = 0.05000000000000001
663.1947 	EXP 	text_1: height = 0.05000000000000001
663.1947 	EXP 	text_1: text = 'hand'
663.1947 	EXP 	text_1: autoDraw = True
664.1711 	EXP 	Fixation_Cross: autoDraw = True
664.2045 	EXP 	text_1: autoDraw = False
664.7763 	EXP 	Fixation_Cross: autoDraw = False
665.8814 	EXP 	text_1: autoDraw = False
665.8814 	EXP 	Fixation_Cross: autoDraw = False
665.8814 	EXP 	T1Response: height = 0.05000000000000001
665.8814 	EXP 	T1Response: height = 0.05000000000000001
665.8814 	EXP 	T1Response: height = 0.05000000000000001
665.8814 	EXP 	T1Response: text = 'Did you see the hand?'
665.8814 	EXP 	T1Response: autoDraw = True
666.3949 	DATA 	Keypress: right
666.4041 	EXP 	T1Response: autoDraw = False
666.4041 	EXP 	T2Response: autoDraw = True
666.4577 	EXP 	New trial (rep=0, index=185): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'Knee', 'T1cue': 'Did you see the Knee?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'condom', 'Img2': 'cigarette', 'Img3': 'pen04b', 'Img4': 'bowl02a', 'Img5': 'knee', 'Img6': 'blender', 'Img7': 'binoculars01b', 'Img8': 'chain01', 'Img9': 'potato02b', 'Img10': None, 'Img11': None, 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'knee', 'Distractor1': 'condom', 'Distractor2': 'cigarette', 'Distractor3': 'pen04b', 'Distractor4': 'bowl02a', 'Distractor5': 'hammer01', 'Distractor6': 'rice', 'Distractor7': 'binoculars01b', 'Distractor8': 'chain01', 'Distractor9': 'potato02b', 'Distractor10': 'cauliflower01', 'Distractor11': 'paintbrush01', 'Distractor12': 'ashtray01', 'Distractor13': 'scarf', 'Distractor14': 'cellphone', 'Distractor15': 'calculator01', 'Distractor16': 'leaf02a'}
666.5351 	DATA 	Keypress: left
666.5378 	EXP 	T2Response: autoDraw = False
666.5378 	EXP 	text_1: height = 0.05000000000000001
666.5378 	EXP 	text_1: height = 0.05000000000000001
666.5378 	EXP 	text_1: height = 0.05000000000000001
666.5378 	EXP 	text_1: text = 'Knee'
666.5378 	EXP 	text_1: autoDraw = True
667.5374 	EXP 	text_1: autoDraw = False
667.5374 	EXP 	Fixation_Cross: autoDraw = True
668.1438 	EXP 	Fixation_Cross: autoDraw = False
668.5688 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.5874 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.5972 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.6057 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.6139 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.6223 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.6400 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.6567 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.6732 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.6898 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.7076 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.7228 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.7399 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
668.7565 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
669.1540 	EXP 	text_1: autoDraw = False
669.1540 	EXP 	Fixation_Cross: autoDraw = False
669.1540 	EXP 	T1Response: height = 0.05000000000000001
669.1540 	EXP 	T1Response: height = 0.05000000000000001
669.1540 	EXP 	T1Response: height = 0.05000000000000001
669.1540 	EXP 	T1Response: text = 'Did you see the Knee?'
669.1540 	EXP 	T1Response: autoDraw = True
669.9596 	DATA 	Keypress: right
669.9707 	EXP 	T1Response: autoDraw = False
669.9707 	EXP 	T2Response: autoDraw = True
670.3236 	EXP 	New trial (rep=0, index=186): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'Sand castle', 'T1cue': 'Did you see the Sand castle?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'thermometer02b', 'Img2': 'candle08b', 'Img3': 'comb02a', 'Img4': 'toothbrush03b', 'Img5': 'brick', 'Img6': 'computerkeyboard02', 'Img7': 'sandcastle', 'Img8': 'blender', 'Img9': 'candy', 'Img10': 'bowl02a', 'Img11': 'clock04', 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'sandcastle', 'Distractor1': 'thermometer02b', 'Distractor2': 'candle08b', 'Distractor3': 'comb02a', 'Distractor4': 'toothbrush03b', 'Distractor5': 'brick', 'Distractor6': 'computerkeyboard02', 'Distractor7': 'key01', 'Distractor8': 'pineapple01a', 'Distractor9': 'candy', 'Distractor10': 'bowl02a', 'Distractor11': 'clock04', 'Distractor12': 'stapler03a', 'Distractor13': 'teabag', 'Distractor14': 'medal02b', 'Distractor15': 'balloon01b', 'Distractor16': 'banana01'}
670.3340 	DATA 	Keypress: left
670.3373 	EXP 	T2Response: autoDraw = False
670.3373 	EXP 	text_1: height = 0.05000000000000001
670.3373 	EXP 	text_1: height = 0.05000000000000001
670.3373 	EXP 	text_1: height = 0.05000000000000001
670.3373 	EXP 	text_1: text = 'Sand castle'
670.3373 	EXP 	text_1: autoDraw = True
671.3374 	EXP 	text_1: autoDraw = False
671.3374 	EXP 	Fixation_Cross: autoDraw = True
671.9692 	EXP 	Fixation_Cross: autoDraw = False
673.0616 	EXP 	text_1: autoDraw = False
673.0616 	EXP 	Fixation_Cross: autoDraw = False
673.0616 	EXP 	T1Response: height = 0.05000000000000001
673.0616 	EXP 	T1Response: height = 0.05000000000000001
673.0616 	EXP 	T1Response: height = 0.05000000000000001
673.0616 	EXP 	T1Response: text = 'Did you see the Sand castle?'
673.0616 	EXP 	T1Response: autoDraw = True
673.7109 	DATA 	Keypress: right
673.7207 	EXP 	T1Response: autoDraw = False
673.7207 	EXP 	T2Response: autoDraw = True
673.7909 	EXP 	New trial (rep=0, index=187): {'TrialType': 'AB', 'CondType': 'Lag1_T1A_T2P', 'Lag': 1, 'T1_PA': 'A', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 5, 'TotalImg': 14, 'cueWord': None, 'T1cue': 'Did you see the ?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'strawberry', 'Img2': 'leaf02a', 'Img3': 'clock04', 'Img4': 'candle01', 'Img5': 'avocado01', 'Img6': 'paintbrush01', 'Img7': 'orange', 'Img8': 'earrings01', 'Img9': 'blender', 'Img10': 'lemon02', 'Img11': 'fork03c', 'Img12': 'scissors01', 'Img13': 'cauliflower01', 'Img14': 'tableknife02', 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': None, 'Distractor1': 'strawberry', 'Distractor2': 'leaf02a', 'Distractor3': 'clock04', 'Distractor4': 'candle01', 'Distractor5': 'avocado01', 'Distractor6': 'paintbrush01', 'Distractor7': 'orange', 'Distractor8': 'earrings01', 'Distractor9': 'ring01', 'Distractor10': 'lemon02', 'Distractor11': 'fork03c', 'Distractor12': 'scissors01', 'Distractor13': 'cauliflower01', 'Distractor14': 'tableknife02', 'Distractor15': 'tennisball01b', 'Distractor16': 'thermometer02b'}
673.8039 	DATA 	Keypress: left
673.8065 	EXP 	T2Response: autoDraw = False
673.8065 	EXP 	text_1: height = 0.05000000000000001
673.8065 	EXP 	text_1: height = 0.05000000000000001
673.8065 	EXP 	text_1: height = 0.05000000000000001
673.8065 	EXP 	text_1: text = 'Sand castle'
673.8065 	EXP 	text_1: autoDraw = True
674.8040 	EXP 	Fixation_Cross: autoDraw = True
674.8207 	EXP 	text_1: autoDraw = False
